n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
66,	128801,	-68,	175.215301513672,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128802,	-62,	161.59733581543,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.075,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128803,	-63,	54.1257972717285,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.077,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128804,	-65,	114.063537597656,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.082,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128805,	-64,	-47.9183311462402,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.091,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128806,	-65,	172.798248291016,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.097,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128807,	-61,	150.852386474609,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.099,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128808,	-58,	-7.41599798202515,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.101,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128809,	-62,	148.578140258789,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.103,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128810,	-65,	-16.8865013122559,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.106,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128811,	-52,	-164.327529907227,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.116,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128812,	-63,	160.147094726562,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.12,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128813,	-63,	53.9609985351562,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.126,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128814,	-68,	-175.989868164062,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.131,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128815,	-65,	121.891540527344,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.134,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128816,	-63,	-52.6480903625488,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128817,	-62,	146.584060668945,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.15,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128818,	-61,	149.034088134766,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.152,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128819,	-58,	-7.28965139389038,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.155,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128820,	-65,	-18.1170082092285,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.158,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128821,	-66,	-176.154663085938,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128822,	-65,	168.458511352539,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.17,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128823,	-66,	130.29084777832,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.175,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128824,	-63,	158.202453613281,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128825,	-63,	52.7524642944336,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128826,	-52,	-166.34358215332,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128827,	-65,	115.354469299316,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.191,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128828,	-68,	178.972747802734,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.193,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128829,	-58,	-6.84469127655029,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128830,	-64,	-14.2387161254883,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.204,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128831,	-62,	150.638137817383,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.206,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128832,	-63,	-46.2483596801758,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.208,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128833,	-61,	148.907745361328,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128834,	-65,	125.742362976074,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.217,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128835,	-66,	172.974029541016,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.22,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128836,	-66,	176.308486938477,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.222,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
66,	128837,	-66,	116.480606079102,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084035.231,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
