n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
50,	96797,	-51,	-165.206451416016,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.864,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273932.79392008,	1273932.79443798
50,	96798,	-68,	-175.270248413086,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.868,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96799,	-58,	-10.6845302581787,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.877,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96800,	-61,	156.340225219727,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.881,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96801,	-63,	-47.1877174377441,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.887,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96802,	-64,	24.2036190032959,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.893,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96803,	-66,	172.941070556641,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.899,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96804,	-51,	-164.014404296875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96805,	-63,	51.7087326049805,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.912,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96806,	-62,	-165.821716308594,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.914,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96807,	-62,	163.097015380859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.92,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	96808,	-68,	-170.859100341797,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083863.925,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
