n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
108,	333067,	-66,	45.4463348388672,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.736,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	333068,	-58,	-16.0460224151611,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	333069,	-66,	38.2610549926758,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.791,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	333070,	-64,	19.9188213348389,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.801,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333071,	-64,	-166.991790771484,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.803,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276217.68478324,	1276217.81171348
109,	333072,	-59,	-13.2279424667358,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.811,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333073,	-58,	-12.5247964859009,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.828,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333074,	-66,	40.00244140625,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.841,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333075,	-64,	17.7874088287354,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.855,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333076,	-64,	-168.524429321289,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.856,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333077,	-58,	-11.9809560775757,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.865,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333078,	-66,	39.5355072021484,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.869,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333079,	-64,	20.2868747711182,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.878,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333080,	-64,	-168.403579711914,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.88,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333081,	-58,	-13.2169561386108,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.889,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333082,	-65,	36.5800971984863,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.894,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333083,	-64,	14.1013822555542,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.907,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333084,	-64,	-168.821075439453,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333085,	-58,	-8.49269104003906,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.918,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333086,	-66,	38.079776763916,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.938,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333087,	-64,	15.1890621185303,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.948,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333088,	-64,	-167.008270263672,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.952,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333089,	-66,	36.1680946350098,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.97,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333090,	-58,	-12.0413827896118,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333091,	-58,	-11.2558364868164,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086148.979,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333092,	-65,	35.0584411621094,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086149.025,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333093,	-65,	35.0584411621094,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086149.059,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	333094,	-65,	35.0584411621094,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086149.06,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
