n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
100,	326543,	-63,	-176.934722900391,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.231,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326544,	-60,	19.6386604309082,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.24,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326545,	-67,	42.4744415283203,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.252,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326546,	-63,	-179.077117919922,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.263,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326547,	-63,	56.6747016906738,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326548,	-60,	20.5395679473877,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.274,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326549,	-66,	41.4471893310547,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.294,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326550,	-63,	52.4723052978516,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.302,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326551,	-63,	-179.159515380859,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.304,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326552,	-60,	21.3196201324463,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326553,	-66,	36.2614822387695,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.327,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326554,	-63,	179.719833374023,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326555,	-63,	55.2354507446289,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.341,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326556,	-60,	23.7421798706055,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.352,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326557,	-67,	40.0848426818848,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326558,	-63,	58.0864906311035,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.381,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326559,	-63,	-175.391098022461,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.383,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326560,	-60,	19.6551399230957,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.391,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326561,	-66,	45.4628143310547,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.413,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	326562,	-63,	51.4560394287109,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.422,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
101,	326563,	-63,	-178.352005004883,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.425,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276154.30347137,	1276154.48045914
101,	326564,	-60,	18.5015411376953,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.433,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
101,	326565,	-66,	40.227668762207,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086085.45,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
