n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
84,	311642,	-59,	51.8240928649902,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.079,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276015.01209,	1276015.01248085
84,	311643,	-59,	50.9561462402344,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.091,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311644,	-63,	-176.703994750977,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.093,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311645,	-63,	-175.374618530273,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311646,	-59,	50.2639846801758,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.11,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311647,	-59,	49.1927871704102,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.125,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311648,	-63,	-178.467361450195,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311649,	-59,	50.8078231811523,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.142,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311650,	-63,	-176.758941650391,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.144,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311651,	-59,	52.1866493225098,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.163,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311652,	-63,	179.939575195312,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.165,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311653,	-59,	49.8519859313965,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.18,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311654,	-63,	-177.983947753906,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.182,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311655,	-59,	50.148624420166,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311656,	-63,	-175.511947631836,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311657,	-63,	-177.665328979492,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	311658,	-59,	53.1315040588379,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.218,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
85,	311659,	-64,	12.0194101333618,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.229,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276015.01209,	1276015.22125076
85,	311660,	-67,	45.4023857116699,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085946.259,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
