n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
106,	331217,	-66,	-172.924591064453,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.616,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331218,	-64,	35.8769493103027,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331219,	-59,	-5.24613189697266,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331220,	-65,	36.3878288269043,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.634,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331221,	-65,	34.9320945739746,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.643,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331222,	-58,	-8.73989105224609,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.652,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331223,	-65,	37.2392959594727,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.662,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331224,	-64,	32.7842025756836,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.67,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331225,	-58,	-9.12442398071289,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.678,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331226,	-65,	35.9923095703125,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.695,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331227,	-65,	37.640308380127,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.703,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	331228,	-58,	-8.28394412994385,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.712,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331229,	-65,	36.5910835266113,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.723,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276201.5389146,	1276201.72971587
107,	331230,	-64,	37.4535369873047,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.731,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331231,	-59,	-8.5750904083252,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.739,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331232,	-65,	38.8433494567871,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.752,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331233,	-64,	34.8057479858398,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.76,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331234,	-58,	-7.37205123901367,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.773,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331235,	-65,	40.2551345825195,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.774,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331236,	-64,	33.624683380127,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.78,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331237,	-58,	-8.30042457580566,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.789,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	331238,	-65,	37.9369468688965,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086132.792,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
