n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
105,	329488,	-64,	-172.177490234375,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086115.979,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329489,	-64,	39.6343879699707,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086115.981,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329490,	-58,	5.69109153747559,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086115.99,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329491,	-66,	31.3943901062012,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.058,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329492,	-63,	38.359935760498,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.068,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329493,	-64,	-175.643783569336,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.07,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329494,	-58,	4.80666542053223,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.079,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329495,	-66,	38.134708404541,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.106,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329496,	-63,	39.0301208496094,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.116,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329497,	-64,	-177.30827331543,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.118,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329498,	-58,	4.12549209594727,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329499,	-67,	37.7831344604492,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.13,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329500,	-64,	-175.099945068359,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.138,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329501,	-63,	36.1790809631348,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.14,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329502,	-58,	7.36655759811401,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.152,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329503,	-66,	37.2118301391602,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.18,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329504,	-63,	36.4372673034668,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329505,	-64,	-177.731246948242,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.191,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329506,	-58,	5.19669198989868,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329507,	-66,	39.4036674499512,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329508,	-63,	-178.373977661133,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.246,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329509,	-63,	39.0191345214844,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.248,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329510,	-58,	6.762291431427,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329511,	-66,	32.4491119384766,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.291,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329512,	-63,	35.9813232421875,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.296,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329513,	-64,	179.159515380859,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329514,	-58,	8.10815715789795,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.309,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329515,	-67,	31.6690578460693,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.312,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329516,	-63,	42.0349731445312,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.322,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329517,	-64,	-179.439682006836,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.326,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329518,	-58,	5.50981187820435,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.334,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329519,	-66,	38.2995071411133,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.402,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329520,	-63,	40.3869743347168,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.41,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329521,	-64,	-177.758728027344,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.412,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329522,	-58,	6.63045120239258,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.421,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329523,	-65,	36.7998275756836,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.444,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329524,	-63,	-176.385391235352,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.452,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329525,	-63,	39.8156700134277,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.454,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329526,	-58,	4.68581199645996,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.466,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329527,	-67,	37.2887344360352,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.469,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329528,	-63,	38.7554550170898,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.478,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329529,	-63,	-175.660263061523,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.481,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329530,	-58,	6.36127805709839,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.492,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329531,	-66,	39.2388687133789,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329532,	-63,	42.7546005249023,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329533,	-63,	-177.137969970703,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.503,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329534,	-58,	7.30063772201538,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329535,	-66,	38.6455879211426,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329536,	-63,	-178.648635864258,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329537,	-63,	37.3326835632324,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.555,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329538,	-58,	4.60341215133667,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.564,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329539,	-67,	39.7277755737305,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.57,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329540,	-63,	41.6284675598145,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.58,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329541,	-63,	-177.610397338867,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.582,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329542,	-58,	4.32874536514282,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.591,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329543,	-67,	40.2551345825195,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329544,	-64,	-178.571731567383,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329545,	-63,	42.1228675842285,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.626,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329546,	-58,	4.81215858459473,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.628,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329547,	-66,	37.3107070922852,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.638,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329548,	-64,	179.967041015625,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.646,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329549,	-63,	37.1514015197754,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.651,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
105,	329550,	-58,	3.33994579315186,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086116.657,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
