n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
89,	314755,	-57,	39.8321495056152,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085976.956,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276045.84942253,	1276045.89622035
89,	314756,	-63,	172.095092773438,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085976.959,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314757,	-58,	40.5407867431641,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085976.978,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314758,	-63,	175.781127929688,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085976.982,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314759,	-58,	43.9576416015625,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085976.999,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314760,	-63,	173.787048339844,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.002,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314761,	-66,	-13.200475692749,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.015,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314762,	-66,	38.436840057373,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.116,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314763,	-58,	38.2171096801758,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.124,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314764,	-63,	170.793182373047,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314765,	-58,	41.1835060119629,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.144,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314766,	-63,	171.716049194336,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.147,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314767,	-63,	171.628158569336,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.161,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314768,	-58,	38.7994003295898,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.165,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314769,	-58,	41.1670265197754,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.177,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314770,	-63,	169.36491394043,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.189,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314771,	-63,	169.36491394043,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.217,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
89,	314772,	-63,	169.36491394043,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085977.237,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
