n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
82,	310004,	-59,	51.5988655090332,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	310005,	-64,	-165.964538574219,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	310006,	-65,	36.5416412353516,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.616,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310007,	-67,	51.9449462890625,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.649,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275998.50992584,	1275998.58545454
83,	310008,	-60,	51.9998779296875,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310009,	-64,	-164.788970947266,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.66,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310010,	-65,	36.7503890991211,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.673,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310011,	-66,	47.731559753418,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310012,	-64,	-167.782836914062,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.685,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310013,	-59,	47.9293174743652,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.687,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310014,	-64,	34.6903915405273,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.696,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310015,	-66,	44.8310813903809,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.718,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	310016,	-64,	-164.657119750977,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085929.726,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
