n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
94,	319651,	-65,	-94.7874374389648,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.253,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319652,	-67,	38.2116165161133,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.272,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319653,	-55,	43.5071868896484,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.28,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319654,	-63,	-176.951202392578,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.283,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319655,	-55,	42.8370018005371,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.302,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319656,	-63,	-177.407150268555,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.304,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319657,	-65,	-96.8804016113281,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.313,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319658,	-67,	33.7345504760742,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.32,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319659,	-55,	42.9908142089844,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.328,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319660,	-63,	-176.242553710938,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.331,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319661,	-55,	42.5403594970703,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.348,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319662,	-63,	-177.819152832031,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.351,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319663,	-63,	-176.682022094727,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319664,	-55,	39.95849609375,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.369,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319665,	-66,	-97.1605606079102,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.376,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319666,	-55,	39.4091606140137,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
94,	319667,	-63,	-175.825073242188,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086021.392,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
