n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
113,	336193,	-67,	41.5131072998047,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.292,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276249.12908452,	1276249.234192
113,	336194,	-66,	-23.5004730224609,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336195,	-63,	163.87158203125,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.302,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336196,	-57,	-29.642017364502,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.311,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336197,	-67,	46.9734802246094,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.313,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336198,	-63,	161.828063964844,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.322,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336199,	-66,	-24.8518333435059,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.324,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336200,	-58,	-32.5040435791016,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336201,	-67,	49.4070243835449,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.343,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336202,	-63,	164.371475219727,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.351,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336203,	-66,	-25.1210060119629,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.353,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336204,	-58,	-32.4985504150391,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.362,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336205,	-66,	42.5348663330078,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.364,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336206,	-66,	-24.1651668548584,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.374,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336207,	-63,	167.304916381836,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.377,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336208,	-57,	-32.4051628112793,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.385,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336209,	-67,	39.6563606262207,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.404,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336210,	-66,	-24.4453258514404,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336211,	-63,	162.190612792969,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336212,	-57,	-32.3227653503418,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.422,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336213,	-66,	39.6618537902832,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.431,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336214,	-63,	165.601974487305,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.44,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336215,	-66,	-24.0333271026611,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.442,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336216,	-66,	-24.0333271026611,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.474,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336217,	-66,	-24.0333271026611,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.476,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336218,	-66,	-24.0333271026611,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.49,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	336219,	-66,	39.766227722168,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086180.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
