n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
103,	327959,	-63,	-170.567947387695,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.456,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276169.30236536,	1276169.41856302
103,	327960,	-58,	15.6230354309082,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.464,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327961,	-67,	42.4744415283203,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.476,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327962,	-63,	37.8160972595215,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.484,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327963,	-63,	-171.935791015625,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.486,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327964,	-58,	13.8377027511597,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.495,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327965,	-66,	42.073429107666,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.526,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327966,	-63,	-174.627517700195,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.534,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327967,	-63,	39.2992935180664,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.536,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327968,	-58,	16.7711410522461,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.545,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327969,	-66,	39.98046875,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.548,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
103,	327970,	-63,	-175.923950195312,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086100.558,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
