n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
12,	16149,	-56,	31.2131099700928,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.536,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	16150,	-58,	-63.7006759643555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.542,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16151,	-60,	156.483047485352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1282265.58693236,	1282265.67352065
13,	16152,	-64,	8.02575778961182,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.548,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16153,	-57,	175.803100585938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.555,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16154,	-56,	30.9164714813232,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.558,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16155,	-58,	-64.8377914428711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.56,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16156,	-64,	2.99935913085938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.57,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16157,	-57,	173.71012878418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.573,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	16158,	-59,	156.279800415039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092196.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
