n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
33,	46845,	-58,	158.845184326172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46846,	-58,	-82.2956008911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.527,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46847,	-65,	125.451217651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46848,	-64,	-80.8508529663086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.538,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46849,	-65,	-45.9736938476562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.54,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46850,	-66,	1.62602615356445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.542,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46851,	-57,	41.1011085510254,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46852,	-62,	-131.96630859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.546,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46853,	-58,	157.444381713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.556,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46854,	-58,	-83.5700531005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.558,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46855,	-65,	9.8934907913208,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.561,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46856,	-65,	125.594039916992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.563,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46857,	-57,	40.9088401794434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.571,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46858,	-62,	-133.932922363281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.573,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46859,	-65,	-42.5293731689453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.575,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46860,	-64,	-77.5218963623047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46861,	-66,	3.55418562889099,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.58,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46862,	-58,	-84.2072830200195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.589,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46863,	-66,	122.770469665527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.591,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46864,	-64,	11.0141296386719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46865,	-58,	156.768707275391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.598,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46866,	-62,	-130.609451293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46867,	-64,	-80.048828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.609,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46868,	-57,	40.5023345947266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.611,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46869,	-65,	-44.9958801269531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.613,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46870,	-66,	1.40079963207245,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.616,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46871,	-58,	157.543258666992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.625,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46872,	-58,	-81.2903213500977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.63,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46873,	-64,	9.17935752868652,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.632,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46874,	-65,	121.413619995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.634,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46875,	-57,	40.5023345947266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.643,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46876,	-62,	-133.70768737793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.646,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46877,	-64,	-76.2089920043945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.649,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46878,	-65,	-44.8969993591309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.653,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46879,	-66,	8.24549102783203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.655,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46880,	-58,	160.806304931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.668,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46881,	-65,	128.521987915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.676,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46882,	-58,	-80.9442443847656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46883,	-65,	7.8170108795166,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.678,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46884,	-62,	-132.345352172852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.692,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46885,	-64,	-83.3008804321289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.693,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46886,	-57,	41.0626525878906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.697,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46887,	-66,	-45.2925186157227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.7,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46888,	-66,	8.28943729400635,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.704,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46889,	-58,	-81.0156555175781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.708,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46890,	-58,	158.301345825195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.71,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46891,	-64,	13.3982362747192,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46892,	-65,	119.589828491211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.718,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46893,	-62,	-135.8720703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.906,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46894,	-66,	5.11429166793823,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46895,	-57,	42.6172676086426,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.911,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46896,	-64,	-83.0866394042969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.912,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46897,	-65,	-42.7985458374023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.915,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46898,	-58,	-81.5485076904297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.924,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46899,	-65,	118.161567687988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.931,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46900,	-65,	8.66298389434814,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.931,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46901,	-58,	159.213226318359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.932,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46902,	-57,	42.6117744445801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.941,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46903,	-62,	-132.328872680664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.943,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46904,	-65,	-42.7820663452148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.946,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46905,	-64,	-78.4887237548828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.948,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46906,	-66,	7.37205123901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.95,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46907,	-58,	157.993713378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.959,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46908,	-58,	-83.1635513305664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.961,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46909,	-65,	123.001190185547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.966,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46910,	-64,	10.5526905059814,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.974,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46911,	-62,	-130.175476074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.975,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46912,	-65,	-40.6176948547363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46913,	-57,	44.2268142700195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.978,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46914,	-66,	4.82314538955688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.981,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46915,	-64,	-82.6526718139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.983,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	46916,	-58,	-81.9165649414062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092359.993,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
