n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	548,	-57,	44.3256950378418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.26,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1282183.30398657,	1282183.39713888
1,	549,	-59,	-85.9816284179688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	550,	-57,	-90.7004013061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	551,	-58,	164.788970947266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	552,	-65,	0.642719805240631,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	553,	-57,	45.5507049560547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	554,	-59,	-84.1138916015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.301,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	555,	-58,	166.145812988281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.306,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	556,	-57,	-88.1569900512695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	557,	-65,	3.12021231651306,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092114.316,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
