n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
8,	10873,	-64,	12.4588766098022,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.434,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1282236.51024949,	1282236.51107402
8,	10874,	-57,	36.9316673278809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10875,	-58,	-64.156623840332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.449,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10876,	-64,	14.376049041748,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.458,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10877,	-57,	-144.139526367188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.46,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10878,	-58,	154.477981567383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.462,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10879,	-57,	-65.9968872070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.471,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10880,	-57,	36.0747108459473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.473,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10881,	-58,	155.269027709961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.484,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10882,	-57,	-142.211364746094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.486,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10883,	-64,	15.0242624282837,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.488,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10884,	-57,	36.234016418457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10885,	-58,	-64.3049392700195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10886,	-57,	-142.453079223633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.51,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10887,	-58,	153.467208862305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10888,	-64,	15.4307689666748,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10889,	-58,	-67.0790710449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10890,	-57,	36.5086822509766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.526,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10891,	-57,	-142.365188598633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.535,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	10892,	-58,	154.807586669922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092167.538,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
