n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
10,	13391,	-65,	-5.09231853485107,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.106,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1282250.27176558,	1282250.2751459
10,	13392,	-57,	-49.7531051635742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.117,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13393,	-57,	26.5547657012939,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.119,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13394,	-59,	168.161865234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13395,	-58,	-165.288864135742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.132,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13396,	-65,	-3.20261240005493,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.138,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13397,	-57,	23.5169525146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.148,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13398,	-57,	-53.2303848266602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.15,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13399,	-65,	-4.58693218231201,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13400,	-58,	-165.937072753906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.169,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13401,	-59,	169.161651611328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.171,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13402,	-57,	23.1708736419678,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.179,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13403,	-57,	-53.5380096435547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.182,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	13404,	-58,	-166.261184692383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092181.196,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
