n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
18,	24233,	-64,	5.99871826171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24234,	-56,	-63.9808349609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.554,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24235,	-56,	34.6903915405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.556,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24236,	-59,	132.900177001953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.567,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24237,	-64,	3.20810580253601,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.573,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24238,	-59,	161.416061401367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.575,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24239,	-56,	-65.5189666748047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.587,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24240,	-56,	33.0643653869629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.59,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24241,	-59,	130.581985473633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.6,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24242,	-59,	161.300704956055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.603,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24243,	-64,	4.12549209594727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.608,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24244,	-56,	35.4924163818359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	24245,	-56,	-67.0900573730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092240.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
