n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
4,	5393,	-58,	158.251892089844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5394,	-66,	-62.2229690551758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5395,	-58,	-64.063232421875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5396,	-57,	41.9086265563965,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.19,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5397,	-65,	-63.2721939086914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5398,	-67,	3.41135907173157,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.194,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5399,	-58,	156.779693603516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5400,	-65,	-2.88949251174927,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5401,	-58,	-110.256660461426,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.206,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5402,	-65,	-64.332405090332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5403,	-58,	-63.2227554321289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.22,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5404,	-57,	39.5464935302734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.222,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	5405,	-68,	8.42677116394043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092140.224,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
