n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
4,	8377,	-64,	-154.197814941406,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.128,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8378,	-52,	-126.967376708984,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.13,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8379,	-63,	85.0367736816406,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.132,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8380,	-56,	20.3692741394043,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.152,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8381,	-52,	-127.324440002441,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8382,	-62,	78.9446716308594,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8383,	-64,	-155.450302124023,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.175,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8384,	-56,	21.7206344604492,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8385,	-61,	-168.057495117188,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8386,	-52,	-129.153717041016,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8387,	-62,	79.2358169555664,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8388,	-64,	-148.677017211914,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.214,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8389,	-56,	22.1546058654785,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.225,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8390,	-52,	-126.967376708984,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.249,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8391,	-63,	81.4056854248047,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.254,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	8392,	-64,	-151.440170288086,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080429.256,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
