n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
12,	20492,	-53,	-124.050415039062,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.837,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20493,	-61,	-155.395370483398,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.84,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20494,	-62,	75.1103210449219,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.842,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20495,	-56,	17.1446876525879,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.858,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20496,	-65,	27.28537940979,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.86,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20497,	-65,	-165.50309753418,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20498,	-64,	76.7033920288086,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.868,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20499,	-62,	-175.687728881836,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.87,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20500,	-63,	-12.1897029876709,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.872,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	20501,	-53,	-124.550308227539,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080511.882,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
