n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
6,	10940,	-57,	21.3031406402588,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.609,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10941,	-63,	17.3918876647949,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.613,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1270517.49907346,	1270517.53620356
7,	10942,	-64,	-21.5393543243408,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10943,	-65,	-148.380386352539,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10944,	-65,	-152.829986572266,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.653,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10945,	-62,	80.5487213134766,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.743,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10946,	-52,	-127.132179260254,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.746,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10947,	-63,	-156.027099609375,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.755,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10948,	-61,	175.594345092773,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.758,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10949,	-57,	22.1655941009521,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.76,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10950,	-63,	-156.329238891602,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.77,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10951,	-62,	82.6361923217773,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.772,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10952,	-52,	-126.533401489258,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.774,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10953,	-56,	18.6993007659912,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.784,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10954,	-61,	174.122131347656,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.787,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10955,	-63,	-20.8142337799072,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10956,	-64,	24.4782867431641,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.79,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10957,	-65,	-154.434036254883,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.808,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10958,	-63,	82.3285598754883,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10959,	-63,	-154.862518310547,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.82,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10960,	-52,	-125.989562988281,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.822,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10961,	-57,	21.8250064849854,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.842,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	10962,	-62,	175.012054443359,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080448.847,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
