n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	2318,	-55,	14.4090089797974,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1270455.0760585,	1270455.24593551
1,	2319,	-66,	-146.649978637695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.454,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2320,	-64,	-8.54213047027588,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.469,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2321,	-65,	24.3244724273682,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.473,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2322,	-51,	-117.249671936035,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.491,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2323,	-67,	-140.008544921875,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.499,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2324,	-62,	72.6767807006836,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.51,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2325,	-65,	-176.791900634766,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2326,	-66,	-154.527420043945,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.519,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2327,	-62,	78.8897399902344,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080386.703,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
