n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
14,	24760,	-62,	-172.776275634766,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.271,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24761,	-56,	21.8085269927979,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.284,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24762,	-63,	65.6288375854492,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.292,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24763,	-64,	-13.0246896743774,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24764,	-65,	-160.548110961914,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24765,	-65,	-150.077819824219,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24766,	-63,	-174.160583496094,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.32,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24767,	-60,	-146.320388793945,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24768,	-53,	-122.495803833008,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.325,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	24769,	-63,	76.7363510131836,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080535.327,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
