n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
20,	34907,	-55,	20.1825008392334,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.06,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34908,	-63,	-8.45973110198975,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34909,	-61,	-168.876007080078,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.085,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34910,	-66,	-162.712478637695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.087,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34911,	-53,	-117.903381347656,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.092,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34912,	-63,	69.6993942260742,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.096,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34913,	-55,	17.0622882843018,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.102,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34914,	-62,	-168.930938720703,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.106,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34915,	-63,	-6.05365133285522,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.11,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34916,	-64,	-133.652755737305,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.12,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34917,	-65,	-166.568801879883,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.126,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34918,	-53,	-118.666954040527,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34919,	-63,	72.3801422119141,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.148,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34920,	-60,	-165.970031738281,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.15,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34921,	-66,	-163.426620483398,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34922,	-55,	19.4958343505859,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	34923,	-65,	-149.605392456055,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080594.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
