n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
34,	61681,	-61,	-171.007415771484,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.105,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	61682,	-66,	-150.47883605957,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.112,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61683,	-56,	18.825647354126,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.119,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1270822.86865793,	1270822.98583954
35,	61684,	-61,	142.826629638672,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.119,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61685,	-63,	-13.3158359527588,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.12,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61686,	-61,	-164.673599243164,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.137,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61687,	-62,	71.6440353393555,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.139,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61688,	-53,	-128.780181884766,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.141,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61689,	-64,	105.131385803223,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.144,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61690,	-63,	18.4905548095703,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61691,	-61,	-171.979736328125,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.161,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61692,	-65,	-153.384811401367,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61693,	-57,	20.7702865600586,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.166,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61694,	-61,	146.55110168457,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.17,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61695,	-66,	-138.025451660156,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.171,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61696,	-64,	-9.19583702087402,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61697,	-64,	113.739433288574,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61698,	-62,	71.9681396484375,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.194,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	61699,	-53,	-127.066253662109,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080754.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
