n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
30,	53445,	-61,	-178.192687988281,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.635,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53446,	-56,	10.8713035583496,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.637,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53447,	-61,	155.115203857422,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.639,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53448,	-66,	-153.61003112793,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.646,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53449,	-52,	-125.29190826416,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53450,	-62,	-144.463638305664,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.651,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53451,	-64,	126.165351867676,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.653,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53452,	-62,	75.3795013427734,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53453,	-67,	-154.994354248047,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.665,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	53454,	-62,	-179.148529052734,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080706.674,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
