n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
50,	61664,	-58,	52.3349723815918,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.076,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278796.10825742,	1278796.10931427
50,	61665,	-64,	-166.964324951172,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.095,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61666,	-58,	53.4116630554199,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.097,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61667,	-66,	-10.7834100723267,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.105,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61668,	-67,	60.4376335144043,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.121,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61669,	-58,	53.6863288879395,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.13,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61670,	-64,	-167.9091796875,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.132,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61671,	-66,	59.5037689208984,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.153,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61672,	-65,	-9.87151718139648,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.155,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61673,	-58,	55.8836631774902,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61674,	-64,	-168.771636962891,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.166,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61675,	-58,	56.0374755859375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61676,	-64,	-167.552108764648,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.183,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61677,	-66,	-7.50389099121094,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61678,	-66,	59.8223838806152,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.208,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61679,	-58,	53.6643562316895,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61680,	-64,	-171.023895263672,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.218,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61681,	-58,	53.1150245666504,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.233,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61682,	-64,	-168.865020751953,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.236,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	61683,	-64,	-169.557174682617,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.252,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	61684,	-58,	52.9886779785156,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.254,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	61685,	-58,	53.5050506591797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.271,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	61686,	-64,	-167.810302734375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.273,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	61687,	-64,	-169.798889160156,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	61688,	-58,	53.7797164916992,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088727.291,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
