n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
56,	67597,	-64,	-178.34651184082,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088772.974,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67598,	-55,	47.5832405090332,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088772.975,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67599,	-55,	45.6880378723145,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088772.99,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67600,	-64,	-179.165008544922,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088772.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67601,	-55,	47.7260665893555,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.006,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67602,	-64,	-179.467147827148,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.009,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67603,	-55,	46.3966789245605,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.025,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67604,	-64,	-178.577224731445,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.028,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67605,	-55,	45.3035049438477,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.043,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67606,	-64,	-177.33024597168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.045,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67607,	-55,	46.6493721008301,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.06,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67608,	-64,	-179.280380249023,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.063,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67609,	-55,	47.5502777099609,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.078,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	67610,	-64,	-179.049652099609,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088773.08,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
