n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
38,	50124,	-64,	-176.16015625,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.616,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50125,	-62,	22.6380195617676,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.623,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50126,	-65,	72.9844055175781,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.625,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50127,	-64,	66.4528350830078,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.633,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50128,	-64,	-175.83056640625,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.636,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50129,	-65,	75.6486740112305,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.645,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50130,	-62,	20.3912467956543,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50131,	-64,	-175.599838256836,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.657,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50132,	-64,	68.337043762207,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50133,	-62,	22.6544990539551,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.669,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50134,	-65,	69.1390762329102,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.672,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50135,	-64,	68.150276184082,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.68,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50136,	-64,	-177.385177612305,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.682,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50137,	-62,	25.5604724884033,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.693,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50138,	-64,	72.2263259887695,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.696,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50139,	-65,	73.0613098144531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.707,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50140,	-64,	-174.611038208008,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.709,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50141,	-62,	23.2422866821289,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.718,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50142,	-65,	66.4967803955078,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.726,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50143,	-64,	68.348030090332,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.738,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50144,	-64,	-175.847045898438,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.74,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50145,	-62,	26.1976985931396,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50146,	-65,	71.5726165771484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.755,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50147,	-64,	-176.187622070312,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.763,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	50148,	-64,	62.9865417480469,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088636.766,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
