n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
44,	56156,	-63,	18.1884212493896,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56157,	-67,	53.1260108947754,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56158,	-64,	175.533920288086,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56159,	-60,	58.2512893676758,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56160,	-63,	17.1886348724365,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.256,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56161,	-60,	58.394115447998,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56162,	-64,	176.198608398438,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.272,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56163,	-63,	20.1879940032959,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56164,	-66,	57.4217948913574,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56165,	-60,	57.899715423584,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.326,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	56166,	-64,	175.193328857422,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088680.329,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
