n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
42,	54062,	-66,	-160.910675048828,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.498,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54063,	-63,	28.6477241516113,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54064,	-66,	61.2891006469727,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54065,	-61,	62.0526733398438,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54066,	-66,	-160.372329711914,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.529,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54067,	-63,	27.4062309265137,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.539,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54068,	-66,	57.2899551391602,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54069,	-61,	57.1691017150879,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54070,	-66,	-163.717758178711,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.554,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	54071,	-63,	31.734977722168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088664.563,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
