n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
46,	58184,	-58,	57.822811126709,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.638,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58185,	-66,	31.1032447814941,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.654,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58186,	-67,	65.0300598144531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.657,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58187,	-58,	60.7452621459961,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58188,	-65,	-160.520645141602,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.665,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58189,	-58,	56.3670768737793,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58190,	-65,	-158.345291137695,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.683,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58191,	-67,	60.6518745422363,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.7,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58192,	-66,	31.9492168426514,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.704,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58193,	-58,	56.1857948303223,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.713,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	58194,	-65,	-162.932220458984,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58195,	-58,	60.4156608581543,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.735,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278766.58995872,	1278766.77964059
47,	58196,	-65,	-160.344863891602,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.738,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58197,	-65,	26.357006072998,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.744,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58198,	-67,	64.310432434082,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.789,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58199,	-65,	-158.806732177734,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.797,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58200,	-58,	57.630542755127,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.8,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58201,	-65,	28.5653247833252,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.811,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58202,	-67,	65.4695281982422,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.841,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58203,	-58,	61.657154083252,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.85,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58204,	-65,	-160.707412719727,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.852,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58205,	-65,	29.642017364502,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58206,	-67,	60.3442497253418,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.886,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58207,	-58,	58.6632881164551,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.892,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58208,	-65,	-160.828277587891,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.894,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58209,	-58,	61.1023292541504,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58210,	-65,	-161.135894775391,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.912,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58211,	-65,	-161.135894775391,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088697.936,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58212,	-65,	-160.608535766602,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088698.031,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58213,	-58,	59.4653167724609,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088698.033,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58214,	-67,	55.1365699768066,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088698.052,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58215,	-65,	24.2475662231445,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088698.081,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58216,	-59,	61.4923553466797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088698.089,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	58217,	-66,	-161.992858886719,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088698.092,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
