n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
44,	79356,	-57,	10.481276512146,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.26,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272504.23716016,	1272504.23745812
44,	79357,	-65,	-169.969177246094,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79358,	-62,	163.525497436523,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79359,	-66,	-165.217437744141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.349,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79360,	-63,	-159.795532226562,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.36,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79361,	-52,	-143.661605834961,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.364,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79362,	-63,	-158.64192199707,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79363,	-63,	64.8817443847656,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79364,	-68,	-163.300277709961,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.39,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79365,	-64,	-33.926815032959,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.404,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	79366,	-66,	-163.888061523438,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.406,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79367,	-61,	162.641067504883,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.409,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272504.23716016,	1272504.34415992
45,	79368,	-56,	6.91610479354858,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.415,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79369,	-66,	-161.674240112305,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.422,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79370,	-65,	134.795379638672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.568,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79371,	-65,	105.373085021973,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.608,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79372,	-52,	-142.304763793945,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.617,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79373,	-63,	61.0473937988281,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	79374,	-63,	-157.927795410156,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082435.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
