n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
46,	81551,	-63,	-20.9680461883545,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.145,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	81552,	-65,	19.4903411865234,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	81553,	-65,	-165.70085144043,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	81554,	-64,	80.8508529663086,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.163,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	81555,	-51,	-135.624862670898,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.172,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	81556,	-56,	-5.20767831802368,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.183,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	81557,	-61,	168.030029296875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.189,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272520.89342456,	1272521.06156151
47,	81558,	-64,	18.3257541656494,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.191,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	81559,	-65,	-161.910461425781,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	81560,	-64,	84.1248779296875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082452.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
