n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
62,	111705,	-63,	173.094879150391,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111706,	-51,	-136.954254150391,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111707,	-64,	-26.5382862091064,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111708,	-56,	-3.08725237846375,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111709,	-51,	-138.272659301758,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111710,	-64,	137.311325073242,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.246,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111711,	-62,	-172.232421875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111712,	-62,	60.3936882019043,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.254,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111713,	-67,	-158.383743286133,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	111714,	-57,	-7.90490436553955,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082626.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
