n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
56,	98919,	-63,	67.9085693359375,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98920,	-68,	-155.582138061523,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.177,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98921,	-67,	-167.618026733398,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.179,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98922,	-57,	-5.32303857803345,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98923,	-61,	41.8536949157715,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.196,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98924,	-63,	-28.0654315948486,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98925,	-62,	164.547256469727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.203,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98926,	-65,	-152.747573852539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.21,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98927,	-66,	-162.542190551758,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.219,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98928,	-65,	9.03103733062744,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.221,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98929,	-51,	-141.535690307617,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.233,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98930,	-67,	-166.425979614258,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.235,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98931,	-63,	-164.530776977539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.237,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98932,	-63,	68.1667556762695,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.24,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98933,	-60,	-152.060913085938,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.242,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98934,	-66,	-167.123626708984,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.253,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98935,	-57,	-2.32367920875549,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.258,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98936,	-62,	47.1163063049316,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.26,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98937,	-65,	-0.538346529006958,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.263,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98938,	-61,	165.59098815918,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.269,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98939,	-64,	-33.4269218444824,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98940,	-67,	-162.816864013672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.271,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98941,	-67,	-167.436752319336,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.293,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98942,	-63,	-166.826995849609,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98943,	-51,	-141.024810791016,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.297,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	98944,	-60,	-153.335372924805,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082551.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
