n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
72,	130398,	-64,	87.3439712524414,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.137,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130399,	-51,	-142.38166809082,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272799.97781106,	1272800.02890694
73,	130400,	-63,	66.2276077270508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130401,	-63,	-178.956268310547,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130402,	-67,	-164.536270141602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.159,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130403,	-57,	-5.95477151870728,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130404,	-63,	-21.5393543243408,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.182,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130405,	-60,	132.482681274414,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130406,	-64,	11.7777032852173,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130407,	-63,	-179.620956420898,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.197,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130408,	-51,	-142.920013427734,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130409,	-63,	62.4372062683105,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.201,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	130410,	-64,	92.1616287231445,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082731.204,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
