n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
39,	72129,	-64,	-37.9699096679688,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.296,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272450.0354502,	1272450.16701516
39,	72130,	-62,	160.586563110352,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72131,	-65,	-150.270095825195,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.301,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72132,	-65,	-164.344009399414,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.303,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72133,	-64,	-4.71327877044678,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72134,	-62,	58.8280906677246,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.326,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72135,	-52,	-145.040435791016,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.333,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72136,	-62,	-178.884857177734,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72137,	-65,	171.760009765625,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	72138,	-68,	-166.689651489258,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082381.351,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
