n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
64,	116294,	-62,	165.74479675293,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116295,	-61,	172.221435546875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.447,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116296,	-64,	-27.9171123504639,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.455,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116297,	-62,	65.8870239257812,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.461,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116298,	-51,	-136.943267822266,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.467,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116299,	-62,	-161.416061401367,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.479,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116300,	-64,	135.745712280273,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.481,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116301,	-65,	77.1373672485352,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.489,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116302,	-67,	-152.665176391602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.493,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116303,	-67,	-165.28337097168,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116304,	-56,	-3.10922574996948,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116305,	-62,	174.44075012207,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.508,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116306,	-62,	163.651840209961,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.514,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116307,	-62,	-163.327743530273,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.518,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116308,	-62,	61.0419006347656,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.523,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116309,	-51,	-137.618942260742,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.525,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116310,	-67,	-163.646347045898,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.527,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116311,	-64,	134.872283935547,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.528,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116312,	-65,	83.0426940917969,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.529,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116313,	-65,	12.8708763122559,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116314,	-61,	168.777130126953,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.532,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116315,	-56,	-5.13077163696289,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.533,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116316,	-64,	-26.6481513977051,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.535,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116317,	-62,	165.519577026367,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.537,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116318,	-66,	-160.366836547852,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.538,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116319,	-65,	80.2136306762695,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.547,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116320,	-62,	-165.54704284668,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.549,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116321,	-51,	-138.986785888672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.551,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116322,	-62,	62.2339553833008,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.555,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116323,	-64,	134.410842895508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.557,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	116324,	-67,	-160.427261352539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082652.56,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
