n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
40,	69043,	-59,	43.1995620727539,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.19,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69044,	-57,	-65.0465393066406,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69045,	-58,	-174.858245849609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69046,	-58,	-82.8559188842773,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69047,	-57,	-64.5246734619141,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.214,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69048,	-59,	42.161319732666,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69049,	-58,	-171.908325195312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.232,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69050,	-58,	-82.6032257080078,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.237,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	69051,	-58,	-62.0142211914062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.244,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	69052,	-59,	42.7106552124023,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091646.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281715.23875179,	1281715.38307122
