n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
62,	107938,	-58,	-83.0976257324219,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.546,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107939,	-65,	16.3921012878418,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.555,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107940,	-57,	-49.4015312194824,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.557,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107941,	-59,	-176.747940063477,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.56,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107942,	-56,	42.8589744567871,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.569,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107943,	-58,	-81.4386444091797,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.571,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107944,	-59,	-178.747512817383,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.58,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107945,	-57,	-54.9662780761719,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.582,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107946,	-64,	17.1391944885254,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.59,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107947,	-56,	43.5346527099609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.598,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	107948,	-58,	-83.5206146240234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.6,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
63,	107949,	-57,	-53.0985450744629,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.613,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281921.60363428,	1281921.72546462
63,	107950,	-64,	16.0405292510986,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091852.617,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
