n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
60,	104617,	-57,	48.2534255981445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.296,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104618,	-59,	-74.3137893676758,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104619,	-59,	-179.296859741211,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.307,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104620,	-58,	-64.1840896606445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.309,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104621,	-65,	12.4588766098022,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.311,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104622,	-57,	50.2749710083008,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104623,	-59,	-74.1160278320312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.324,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104624,	-58,	-64.1016845703125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104625,	-59,	-177.033599853516,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.334,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
60,	104626,	-65,	20.918607711792,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091835.345,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
