n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
64,	110752,	-56,	59.0313415527344,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.786,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110753,	-59,	-82.2846145629883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.79,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110754,	-57,	-45.8803062438965,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110755,	-64,	19.5562610626221,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.804,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110756,	-59,	174.737380981445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.806,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110757,	-56,	57.7568893432617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.809,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110758,	-67,	-53.9994506835938,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.816,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110759,	-59,	-80.8178939819336,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110760,	-57,	-47.5612640380859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.819,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	110761,	-64,	21.7261276245117,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091866.821,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
