n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
42,	72100,	-58,	-51.2253189086914,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72101,	-58,	-102.175971984863,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.92,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72102,	-59,	-175.814086914062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72103,	-64,	11.3492231369019,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.928,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72104,	-57,	42.5513458251953,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.938,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72105,	-58,	-47.8688926696777,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.94,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72106,	-58,	-101.758476257324,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.949,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72107,	-65,	9.00357055664062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.951,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72108,	-59,	-175.665756225586,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.954,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72109,	-57,	40.035400390625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.963,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72110,	-58,	-48.9895324707031,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.965,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72111,	-58,	-101.780448913574,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.973,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	72112,	-59,	-175.896484375,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091662.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
