n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
12,	19107,	-59,	136.992706298828,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.14,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19108,	-58,	138.942840576172,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.143,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19109,	-65,	-39.689323425293,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.145,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19110,	-56,	-83.9930419921875,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.148,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19111,	-70,	-123.039642333984,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.151,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19112,	-58,	-3.90026545524597,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.153,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19113,	-59,	138.448440551758,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.167,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19114,	-65,	-40.9363059997559,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.17,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19115,	-58,	138.43196105957,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.173,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	19116,	-58,	-3.48277235031128,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090650.183,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
