n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
10,	16637,	-60,	131.362045288086,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	16638,	-64,	-33.1083106994629,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.872,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	16639,	-56,	-85.9431762695312,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.885,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
10,	16640,	-56,	-1.81829273700714,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.888,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16641,	-59,	130.142517089844,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.899,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280705.82997937,	1280705.95879322
11,	16642,	-58,	162.772918701172,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.908,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16643,	-65,	-29.4607372283936,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16644,	-56,	-88.2119216918945,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.914,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16645,	-56,	-3.45530557632446,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.916,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16646,	-58,	161.57536315918,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.93,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16647,	-59,	131.142303466797,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.932,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16648,	-64,	-26.6975917816162,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.934,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16649,	-56,	-2.97189235687256,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.943,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16650,	-56,	-84.9543762207031,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.945,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16651,	-59,	131.658676147461,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.953,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16652,	-58,	160.734878540039,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.957,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16653,	-64,	-31.7184963226318,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.962,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16654,	-56,	-1.07669305801392,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.971,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16655,	-56,	-85.7344284057617,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.974,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16656,	-64,	-32.3007888793945,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.983,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16657,	-59,	130.252380371094,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.985,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16658,	-58,	161.009552001953,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090636.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16659,	-56,	-84.3720779418945,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.001,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16660,	-56,	-3.87279891967773,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16661,	-60,	135.339218139648,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.012,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16662,	-58,	162.646560668945,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.014,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16663,	-65,	-31.0977516174316,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.016,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16664,	-56,	-3.91674542427063,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.025,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16665,	-56,	-85.8113327026367,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.027,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16666,	-65,	-28.7575912475586,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.037,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16667,	-58,	163.602401733398,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.039,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16668,	-59,	130.807220458984,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.042,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16669,	-56,	-1.71391952037811,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.058,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16670,	-56,	-85.2070693969727,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.062,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16671,	-58,	161.28971862793,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.065,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16672,	-64,	-35.1408424377441,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.068,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16673,	-59,	130.340286254883,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.071,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16674,	-56,	-3.51023888587952,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.078,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16675,	-56,	-83.0097351074219,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.081,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16676,	-59,	131.724594116211,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.089,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16677,	-58,	164.272598266602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.093,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16678,	-65,	-27.3458061218262,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.103,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16679,	-56,	-2.40058588981628,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.283,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16680,	-57,	-81.6858444213867,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.286,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16681,	-57,	-81.2573623657227,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.304,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16682,	-56,	-3.08725237846375,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.306,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16683,	-60,	133.46598815918,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.316,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16684,	-58,	163.135467529297,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16685,	-64,	-36.9646301269531,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.32,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16686,	-56,	-2.35114598274231,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.329,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16687,	-57,	-81.7133102416992,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.331,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16688,	-58,	161.833557128906,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.341,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16689,	-64,	-33.2950820922852,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.344,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16690,	-59,	129.142730712891,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.346,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16691,	-56,	-3.15317249298096,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16692,	-57,	-82.2681350708008,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16693,	-58,	160.938140869141,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16694,	-59,	128.648330688477,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16695,	-64,	-30.9659099578857,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.369,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16696,	-56,	-1.37333297729492,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.38,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16697,	-57,	-80.6970443725586,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16698,	-58,	160.778839111328,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.394,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16699,	-59,	132.652969360352,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.396,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16700,	-64,	-29.1586055755615,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.398,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16701,	-56,	-0.280159920454025,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.409,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16702,	-57,	-79.790641784668,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16703,	-58,	160.998565673828,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.422,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16704,	-59,	131.230194091797,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.424,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16705,	-64,	-35.4869232177734,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.436,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16706,	-56,	-3.06527900695801,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
11,	16707,	-57,	-82.0923461914062,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090637.44,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
