n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	14329,	-66,	-98.8195419311523,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.508,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14330,	-69,	-114.360176086426,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.509,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14331,	-65,	-96.3530349731445,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.694,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14332,	-58,	-0.780053079128265,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.696,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14333,	-58,	-77.0769348144531,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.7,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14334,	-70,	-122.50129699707,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.702,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14335,	-59,	133.476974487305,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.71,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14336,	-58,	-177.203887939453,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14337,	-64,	-34.9320945739746,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.717,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14338,	-58,	-1.27445292472839,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14339,	-58,	-78.1096801757812,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.731,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14340,	-65,	-94.8863220214844,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.733,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14341,	-70,	-108.691062927246,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.735,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14342,	-64,	-33.4488983154297,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.745,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14343,	-59,	136.701553344727,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14344,	-58,	-175.457015991211,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.755,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14345,	-58,	-77.2801895141602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.765,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14346,	-57,	-2.67525243759155,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.768,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14347,	-69,	-118.721885681152,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.77,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14348,	-65,	-99.5226898193359,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.772,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14349,	-58,	-174.006774902344,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.784,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14350,	-59,	134.833831787109,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090624.787,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
