n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
18,	26537,	-58,	101.544235229492,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.309,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280760.42785864,	1280760.42831749
18,	26538,	-60,	124.358039855957,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.311,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26539,	-64,	-26.2361526489258,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.313,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26540,	-56,	0.604266464710236,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.322,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26541,	-55,	-100.824607849121,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.325,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26542,	-64,	-24.4782867431641,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.334,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26543,	-58,	102.153999328613,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26544,	-59,	123.100067138672,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26545,	-55,	-100.610366821289,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.347,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	26546,	-56,	0.494399845600128,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090691.35,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
