n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	899,	-57,	15.32639503479,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280624.08716503,	1280624.25783607
1,	900,	-58,	124.599746704102,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.229,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	901,	-57,	-108.751487731934,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.231,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	902,	-65,	-30.8725242614746,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	903,	-57,	14.8539686203003,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.241,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	904,	-58,	-118.211006164551,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	905,	-57,	-108.888824462891,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.254,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	906,	-58,	125.028228759766,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	907,	-65,	-29.9716186523438,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.276,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	908,	-57,	15.167088508606,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	909,	-57,	-116.870628356934,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	910,	-57,	-110.822471618652,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	911,	-58,	125.149085998535,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.293,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	912,	-65,	-30.784631729126,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.301,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	913,	-58,	-117.046417236328,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.304,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	914,	-57,	15.650502204895,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.306,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	915,	-57,	14.5628223419189,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.488,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	916,	-57,	-116.826683044434,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.491,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	917,	-70,	-125.539108276367,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.496,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	918,	-58,	121.732231140137,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.507,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	919,	-57,	-111.948608398438,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.509,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	920,	-65,	-28.2082576751709,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.511,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	921,	-58,	-116.15650177002,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.52,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	922,	-57,	14.9363689422607,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	923,	-65,	-30.3231906890869,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.532,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	924,	-58,	-114.953460693359,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.547,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	925,	-57,	17.4578075408936,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.549,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	926,	-58,	124.418472290039,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.564,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	927,	-57,	-110.41047668457,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.566,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	928,	-65,	-30.361644744873,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.568,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	929,	-58,	-116.579483032227,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.579,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	930,	-57,	17.7544479370117,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.581,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	931,	-57,	-111.421249389648,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.591,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	932,	-58,	124.220710754395,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.593,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	933,	-65,	-28.4774322509766,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	934,	-58,	-115.337989807129,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	935,	-57,	15.99658203125,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.61,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	936,	-57,	-111.360816955566,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.622,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	937,	-58,	124.649192810059,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.628,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	938,	-65,	-26.4778594970703,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.63,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	939,	-58,	-119.078948974609,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.636,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	940,	-57,	15.3318891525269,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.638,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	941,	-65,	-31.8832969665527,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	942,	-58,	123.451644897461,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.65,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	943,	-57,	-113.448287963867,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.653,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	944,	-58,	-117.315589904785,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.662,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	945,	-57,	14.7770624160767,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.664,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	946,	-57,	-112.421035766602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090555.672,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
