n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
16,	23992,	-57,	-1.34037292003632,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.309,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23993,	-57,	108.268074035645,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23994,	-59,	132.966094970703,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23995,	-64,	-33.904842376709,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.324,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23996,	-67,	-81.8341598510742,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23997,	-55,	-98.4075469970703,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.335,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23998,	-57,	-2.06549263000488,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.337,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	23999,	-64,	-36.7009506225586,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.346,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24000,	-57,	106.724449157715,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.348,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24001,	-59,	131.845458984375,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.351,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24002,	-55,	-99.0008239746094,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24003,	-57,	-2.48298597335815,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.364,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24004,	-67,	-78.7798690795898,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.367,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24005,	-58,	109.537033081055,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.377,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	24006,	-64,	-35.1902847290039,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090677.379,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
