n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
36,	54423,	-57,	21.4020195007324,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.165,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280909.2131533,	1280909.21381195
36,	54424,	-58,	118.568069458008,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54425,	-58,	-128.961456298828,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.178,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54426,	-66,	-23.2038326263428,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.186,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54427,	-57,	20.7593002319336,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54428,	-65,	169.837341308594,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54429,	-57,	119.359107971191,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54430,	-58,	-130.021667480469,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54431,	-66,	-21.2427139282227,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.218,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54432,	-57,	20.7922611236572,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54433,	-65,	171.611679077148,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.229,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54434,	-58,	-128.692276000977,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54435,	-58,	121.265296936035,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.241,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54436,	-66,	-17.864315032959,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.25,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54437,	-66,	170.38117980957,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.258,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54438,	-57,	19.2431411743164,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	54439,	-58,	121.457565307617,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090840.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
