n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
6,	11514,	-69,	-123.297828674316,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090609.984,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11515,	-59,	132.471694946289,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090609.991,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11516,	-65,	-37.618335723877,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090609.993,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11517,	-58,	-150.561233520508,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090609.995,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11518,	-69,	-128.692276000977,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.004,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11519,	-57,	-5.20218515396118,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.009,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11520,	-57,	-80.0048828125,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.012,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11521,	-65,	-36.310920715332,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.018,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11522,	-58,	-153.236480712891,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.02,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11523,	-59,	137.833190917969,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.022,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11524,	-57,	-81.5759735107422,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.032,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11525,	-57,	-3.26303911209106,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.034,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11526,	-69,	-123.319801330566,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.039,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11527,	-59,	136.553237915039,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.048,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11528,	-58,	-150.726028442383,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.05,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11529,	-65,	-37.1568946838379,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.052,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11530,	-57,	-3.20810580253601,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.062,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11531,	-57,	-80.9497375488281,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.066,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	11532,	-69,	-125.26993560791,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090610.069,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
