n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
30,	44617,	-65,	-32.5919380187988,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.925,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44618,	-69,	-137.239898681641,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.934,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44619,	-56,	5.83941173553467,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.936,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44620,	-61,	-154.653762817383,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.939,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44621,	-59,	126.994842529297,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.949,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44622,	-57,	-102.703330993652,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.951,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44623,	-65,	-35.3331108093262,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.954,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44624,	-61,	-157.092803955078,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.963,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44625,	-56,	2.81807923316956,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.967,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	44626,	-57,	-103.774528503418,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090786.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
