n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
76,	178789,	-56,	27.2688980102539,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.307,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178790,	-63,	29.6969509124756,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.31,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269864.09237944,	1269864.17093682
77,	178791,	-65,	-171.100799560547,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.322,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178792,	-52,	-110.020446777344,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.325,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178793,	-62,	87.6076507568359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.327,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178794,	-62,	-127.126678466797,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.329,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178795,	-67,	-152.253173828125,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.333,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178796,	-67,	-132.350845336914,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.336,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178797,	-56,	26.0658588409424,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.344,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178798,	-61,	-158.70783996582,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.346,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178799,	-65,	-146.347854614258,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.369,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178800,	-62,	-0.477919846773148,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.371,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178801,	-63,	-128.461563110352,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.387,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178802,	-52,	-110.492874145508,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.389,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178803,	-65,	-171.606185913086,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.392,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178804,	-62,	91.9364013671875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.394,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178805,	-68,	-138.492385864258,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.414,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
77,	178806,	-67,	-145.106353759766,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079795.417,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
