n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
108,	231069,	-64,	135.822631835938,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.732,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231070,	-67,	-147.320175170898,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.735,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231071,	-67,	-153.28044128418,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.738,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231072,	-52,	-111.926635742188,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.74,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231073,	-63,	-138.986785888672,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.742,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231074,	-62,	89.1348037719727,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.744,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231075,	-65,	-133.037506103516,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.753,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231076,	-60,	170.996429443359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.755,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231077,	-56,	28.1533241271973,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.757,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231078,	-63,	4.02661228179932,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.762,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231079,	-61,	-154.631790161133,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.764,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231080,	-64,	34.7288436889648,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.773,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231081,	-67,	-142.782684326172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.782,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231082,	-63,	-143.348495483398,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.784,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231083,	-52,	-111.261940002441,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.786,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231084,	-64,	139.95361328125,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.789,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
108,	231085,	-63,	88.5305328369141,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080125.795,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
