n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
84,	190060,	-64,	108.877830505371,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.621,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269945.35480941,	1269945.35554642
84,	190061,	-65,	-141.67301940918,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.625,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
84,	190062,	-63,	-6.46015787124634,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.627,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190063,	-53,	-109.981994628906,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.691,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269945.35480941,	1269945.51243344
85,	190064,	-63,	93.1284561157227,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.693,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190065,	-63,	-139.212005615234,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.696,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190066,	-63,	-131.422470092773,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.699,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190067,	-61,	-161.28971862793,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.708,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190068,	-65,	-141.167633056641,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.71,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190069,	-56,	34.8826560974121,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.712,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190070,	-65,	-129.741500854492,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.732,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190071,	-63,	-133.998840332031,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.76,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190072,	-53,	-108.647117614746,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.766,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190073,	-56,	35.4319877624512,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.768,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190074,	-61,	-159.312118530273,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.773,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190075,	-65,	-124.171272277832,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.778,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190076,	-64,	114.40412902832,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.782,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190077,	-64,	114.40412902832,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.802,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190078,	-53,	-108.603164672852,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.823,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190079,	-63,	-137.838684082031,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.826,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190080,	-63,	91.5793304443359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.829,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190081,	-63,	-134.015319824219,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.831,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190082,	-57,	36.7009506225586,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.84,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190083,	-61,	-156.752212524414,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.845,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190084,	-63,	-1.25797295570374,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.848,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190085,	-65,	-129.219635009766,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.886,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
85,	190086,	-65,	-136.344497680664,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079876.892,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
