n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
78,	95152,	-63,	48.291877746582,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.639,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
78,	95153,	-66,	92.1396560668945,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.655,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
78,	95154,	-64,	-134.333938598633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.663,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
78,	95155,	-63,	80.296028137207,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.665,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
78,	95156,	-63,	48.8521995544434,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.676,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95157,	-66,	89.3765029907227,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.698,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277104.61754442,	1277104.65735575
79,	95158,	-63,	76.4067535400391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.706,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95159,	-63,	-134.399856567383,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.708,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95160,	-63,	46.7098007202148,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.717,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95161,	-66,	96.1662673950195,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.719,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95162,	-63,	-135.026092529297,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95163,	-63,	77.1538467407227,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95164,	-63,	49.5004119873047,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.742,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95165,	-66,	96.5233306884766,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95166,	-63,	-137.56950378418,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.761,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95167,	-63,	75.5497894287109,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.763,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95168,	-66,	92.6010894775391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.771,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95169,	-63,	44.0949745178223,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.775,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95170,	-63,	-138.151794433594,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.783,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95171,	-63,	76.4506988525391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.785,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95172,	-63,	51.0605163574219,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.793,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95173,	-66,	91.870475769043,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.795,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95174,	-63,	79.647819519043,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.804,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95175,	-63,	-139.179046630859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
79,	95176,	-63,	47.2042007446289,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087035.814,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
