n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
104,	124426,	-62,	-133.504440307617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.691,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277308.707481,	1277308.70987378
104,	124427,	-59,	48.8137435913086,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.7,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124428,	-64,	76.4836578369141,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.703,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124429,	-62,	-131.180755615234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.711,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124430,	-64,	75.5937347412109,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.713,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124431,	-60,	49.6487312316895,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.723,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124432,	-65,	83.4986419677734,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124433,	-62,	-132.878204345703,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.741,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124434,	-64,	74.2863235473633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.743,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
104,	124435,	-60,	50.2804641723633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087239.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
