n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
106,	127060,	-66,	83.8447189331055,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.129,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127061,	-62,	-142.013610839844,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.137,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127062,	-65,	70.9134216308594,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.139,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127063,	-59,	34.4596710205078,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127064,	-65,	87.2560806274414,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.165,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127065,	-65,	68.1447830200195,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127066,	-62,	-141.348922729492,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.176,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127067,	-59,	31.1416969299316,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127068,	-65,	87.0473327636719,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127069,	-62,	-141.711471557617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.196,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127070,	-65,	63.96435546875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127071,	-59,	34.7123641967773,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127072,	-66,	83.2184829711914,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127073,	-62,	-143.233123779297,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.221,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127074,	-65,	63.3491020202637,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.223,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127075,	-59,	36.245002746582,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.232,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127076,	-66,	86.4650421142578,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.235,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	127077,	-62,	-145.331588745117,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087256.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
