n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
83,	100404,	-62,	-156.093017578125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.148,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277142.15046311,	1277142.25684577
83,	100405,	-63,	40.4638824462891,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100406,	-66,	88.8601303100586,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100407,	-62,	-156.2138671875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.176,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100408,	-60,	85.8607711791992,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.178,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100409,	-63,	42.5678291320801,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.186,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100410,	-61,	91.6672286987305,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100411,	-62,	-153.61003112793,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100412,	-63,	43.97412109375,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100413,	-66,	91.1288833618164,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100414,	-60,	86.2508010864258,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.329,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100415,	-62,	-153.395797729492,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.333,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100416,	-63,	44.051025390625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.341,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100417,	-66,	96.6936264038086,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.345,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100418,	-60,	86.4760284423828,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100419,	-62,	-153.159576416016,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100420,	-63,	42.095401763916,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100421,	-65,	93.9304809570312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.376,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100422,	-60,	90.8871765136719,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.384,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100423,	-62,	-152.610244750977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100424,	-63,	40.1232948303223,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.394,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100425,	-66,	92.6065826416016,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100426,	-62,	-152.027954101562,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.408,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100427,	-60,	90.3268508911133,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100428,	-63,	44.6882514953613,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.419,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100429,	-65,	92.3483963012695,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.432,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100430,	-60,	87.3989105224609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100431,	-62,	-153.230987548828,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.445,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100432,	-63,	45.649585723877,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.453,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	100433,	-66,	96.171760559082,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087073.455,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
