n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
80,	98381,	-65,	95.1939468383789,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98382,	-64,	-142.112487792969,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98383,	-61,	86.2013626098633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98384,	-65,	86.4210968017578,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98385,	-64,	55.2464370727539,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.31,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98386,	-64,	-144.485610961914,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.319,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98387,	-61,	84.157844543457,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	98388,	-63,	54.8179588317871,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	98389,	-65,	85.0532531738281,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.342,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277128.3021494,	1277128.37157858
81,	98390,	-61,	81.7407760620117,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087059.35,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
