n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
98,	116943,	-66,	89.9148559570312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.151,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116944,	-62,	-142.62336730957,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.159,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116945,	-64,	84.4380035400391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.161,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116946,	-61,	51.8350791931152,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.17,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116947,	-65,	88.6239166259766,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.176,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116948,	-62,	-142.40364074707,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.186,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116949,	-64,	82.0868530273438,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.189,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116950,	-61,	54.8619041442871,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.197,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116951,	-66,	87.4868011474609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.217,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116952,	-64,	82.2956008911133,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.222,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116953,	-62,	-143.073822021484,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.225,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116954,	-61,	57.1031837463379,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116955,	-65,	92.7219467163086,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.242,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116956,	-62,	-144.304336547852,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.25,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
98,	116957,	-64,	82.7295761108398,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.253,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	116958,	-61,	51.1703834533691,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277260.15771557,	1277260.27258806
99,	116959,	-65,	91.694694519043,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087191.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
