n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
92,	110541,	-66,	95.0016784667969,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.722,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110542,	-56,	90.3158645629883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277214.671057,	1277214.7088329
93,	110543,	-63,	-133.416549682617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.732,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110544,	-65,	-28.8949241638184,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.742,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110545,	-67,	91.1618423461914,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.767,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110546,	-56,	89.0194396972656,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.777,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110547,	-63,	-132.202514648438,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.779,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110548,	-65,	-34.6354560852051,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.787,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110549,	-67,	86.4375762939453,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.789,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110550,	-56,	84.9818420410156,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.797,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110551,	-63,	-130.40071105957,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110552,	-65,	-36.0637245178223,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.815,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110553,	-67,	94.7105331420898,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110554,	-56,	84.8225326538086,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.828,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110555,	-63,	-132.482681274414,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.831,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110556,	-65,	-32.9819641113281,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.844,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110557,	-67,	85.4158172607422,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.846,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110558,	-63,	-135.504013061523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.857,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110559,	-56,	84.8829650878906,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.859,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110560,	-65,	-39.5135345458984,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.873,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110561,	-66,	91.4365081787109,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.884,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110562,	-56,	88.7942123413086,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.893,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110563,	-63,	-134.031799316406,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.895,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110564,	-66,	97.3802947998047,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.927,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110565,	-65,	-36.8712425231934,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.935,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110566,	-56,	85.7124557495117,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.942,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110567,	-63,	-132.729873657227,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.945,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110568,	-65,	-35.3495903015137,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.947,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110569,	-67,	89.3984832763672,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.954,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110570,	-56,	85.7728805541992,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.962,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110571,	-63,	-136.547744750977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.965,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110572,	-63,	-136.547744750977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.994,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110573,	-63,	-136.547744750977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087145.996,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110574,	-63,	-136.547744750977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087146.004,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110575,	-66,	91.0684509277344,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087146.015,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110576,	-56,	89.6566696166992,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087146.023,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110577,	-63,	-131.741073608398,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087146.026,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	110578,	-63,	-134.855804443359,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087146.041,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
